12/06/2012 00:00,12573.8,1.309856,12412.07,12577.02,12411.91,111357160,0,,0,0,0
11/06/2012 00:00,12411.23,-1.13882,12553.81,12650.47,12398.48,121064784,0,,0,0,0
08/06/2012 00:00,12554.2,0.7482586,12460.81,12554.2,12398.44,111813456,0,,0,0,0
07/06/2012 00:00,12460.96,0.3718951,12416.53,12555.26,12416.53,131146072,0,,0,0,0
06/06/2012 00:00,12414.79,2.365113,12125,12414.79,12125,140106448,0,,0,0,0
05/06/2012 00:00,12127.95,0.2189009,12101.08,12147.55,12072.17,108965568,0,,0,0,0
04/06/2012 00:00,12101.46,-0.1411908,12119.85,12143.69,12035.09,126441232,0,,0,0,0
01/06/2012 00:00,12118.57,-2.217945,12391.56,12391.63,12107.48,162935712,0,,0,0,0
31/05/2012 00:00,12393.45,-0.2126449,12414.41,12489.87,12316.48,205135408,0,,0,0,0
30/05/2012 00:00,12419.86,-1.278388,12579.02,12579.1,12396.4,122827840,0,,0,0,0
29/05/2012 00:00,12580.69,1.010534,12454.83,12611.61,12454.6,107507288,0,,0,0,0
25/05/2012 00:00,12454.83,-0.5979361,12530.74,12533.12,12421.53,93001944,0,,0,0,0
24/05/2012 00:00,12529.75,0.2688796,12491.91,12539.59,12419.63,126809736,0,,0,0,0
23/05/2012 00:00,12496.15,-0.05326163,12501.52,12508.3,12311.56,152194208,0,,0,0,0
22/05/2012 00:00,12502.81,-0.01336241,12505.38,12575.96,12447.33,133651064,0,,0,0,0
21/05/2012 00:00,12504.48,1.092218,12369.15,12508.11,12367.72,142107024,0,,0,0,0
18/05/2012 00:00,12369.38,-0.5875857,12443.02,12492.97,12336.76,240715184,0,,0,0,0
17/05/2012 00:00,12442.49,-1.238711,12598.32,12611.42,12440.52,147432304,0,,0,0,0
16/05/2012 00:00,12598.55,-0.2648053,12617.32,12722.63,12597.34,143133856,0,,0,0,0
15/05/2012 00:00,12632,-0.4989985,12695.05,12758.43,12608.16,156063056,0,,0,0,0
14/05/2012 00:00,12695.35,-0.9769434,12818.49,12818.86,12661.48,143191008,0,,0,0,0
11/05/2012 00:00,12820.6,-0.2679136,12851.79,12918.01,12779.28,148371712,0,,0,0,0
10/05/2012 00:00,12855.04,0.1556705,12831.58,12931.71,12820.3,151652048,0,,0,0,0
09/05/2012 00:00,12835.06,-0.7503057,12921.81,12921.81,12748.48,147461408,0,,0,0,0
08/05/2012 00:00,12932.09,-0.5876183,13000.73,13000.73,12810.39,138615664,0,,0,0,0
07/05/2012 00:00,13008.53,-0.2280916,13035.85,13049.09,12970,110077296,0,,0,0,0
04/05/2012 00:00,13038.27,-1.274518,13204.62,13205,13022.34,113790152,0,,0,0,0
03/05/2012 00:00,13206.59,-0.4671227,13267.59,13284.09,13175.64,102092944,0,,0,0,0
02/05/2012 00:00,13268.57,-0.08095293,13278.11,13278.11,13192.21,100772728,0,,0,0,0
01/05/2012 00:00,13279.32,0.4971412,13214.16,13338.66,13174.65,123396336,0,,0,0,0
30/04/2012 00:00,13213.63,-0.1109719,13228.31,13228.76,13176.01,127868560,0,,0,0,0
27/04/2012 00:00,13228.31,0.1794031,13204.7,13266.68,13192.21,110849384,0,,0,0,0
26/04/2012 00:00,13204.62,0.8700851,13090.11,13227.82,13075.96,107574568,0,,0,0,0
25/04/2012 00:00,13090.72,0.6857647,12997.69,13105.7,12993.6,135257008,0,,0,0,0
24/04/2012 00:00,13001.56,0.5754523,12927.77,13050.3,12926.49,134106312,0,,0,0,0
23/04/2012 00:00,12927.17,-0.7835433,13028.2,13028.2,12845.58,139373920,0,,0,0,0
20/04/2012 00:00,13029.26,0.5026203,12964.48,13082.54,12964.25,212083040,0,,0,0,0
19/04/2012 00:00,12964.1,-0.526753,13028.73,13080.2,12896.82,139808064,0,,0,0,0
18/04/2012 00:00,13032.75,-0.6312359,13114.56,13114.56,13027.49,113522080,0,,0,0,0
17/04/2012 00:00,13115.54,1.502389,12921.79,13131.36,12921.79,115318440,0,,0,0,0
16/04/2012 00:00,12921.41,0.5589315,12850.88,12986.77,12850.8,120993928,0,,0,0,0
13/04/2012 00:00,12849.59,-1.05486,12986.2,12986.35,12845.28,140990928,0,,0,0,0
12/04/2012 00:00,12986.58,1.414955,12806.45,12986.96,12806.3,119777232,0,,0,0,0
11/04/2012 00:00,12805.39,0.7035262,12716.92,12844.82,12716.92,125209736,0,,0,0,0
10/04/2012 00:00,12715.93,-1.652489,12929.44,12929.59,12710.56,159292768,0,,0,0,0
09/04/2012 00:00,12929.59,-0.9996049,13057.57,13057.72,12903.78,105583680,0,,0,0,0
05/04/2012 00:00,13060.14,-0.1117452,13067.18,13088.11,13012.46,109529952,0,,0,0,0
04/04/2012 00:00,13074.75,-0.9454853,13198.19,13198.19,13020.86,124995152,0,,0,0,0
03/04/2012 00:00,13199.55,-0.4895808,13258.96,13265.36,13131.21,123976624,0,,0,0,0
02/04/2012 00:00,13264.49,0.3969879,13211.36,13297.11,13153.69,108785712,0,,0,0,0
30/03/2012 00:00,13212.04,0.503732,13147.94,13224.49,13147.78,171192704,0,,0,0,0
29/03/2012 00:00,13145.82,0.149398,13125.99,13151.57,13032.67,136250000,0,,0,0,0
28/03/2012 00:00,13126.21,-0.5419151,13195.39,13212.64,13069.26,141542576,0,,0,0,0
27/03/2012 00:00,13197.73,-0.3315257,13242.09,13264.98,13194.33,129283496,0,,0,0,0
26/03/2012 00:00,13241.63,1.230049,13082.62,13243.86,13082.39,122084192,0,,0,0,0
23/03/2012 00:00,13080.73,0.2651428,13045.99,13099.91,13002.77,129930672,0,,0,0,0
22/03/2012 00:00,13046.14,-0.597964,13124.4,13124.47,13017.42,122060480,0,,0,0,0
21/03/2012 00:00,13124.62,-0.8649345,13170.79,13190.02,13112.93,124855512,0,,0,0,0
19/03/2012 00:00,13239.13,0.0491951,13231.94,13269.71,13208.63,147117184,0,,0,0,0
16/03/2012 00:00,13232.62,-0.1519661,13253.51,13289.08,13231.45,392622432,0,,0,0,0
15/03/2012 00:00,13252.76,0.4445942,13192.97,13253.51,13170.19,161647200,0,,0,0,0
14/03/2012 00:00,13194.1,0.1246039,13177.15,13221.27,13166.25,163610336,0,,0,0,0
13/03/2012 00:00,13177.68,1.681903,12953.2,13180.4,12953.13,163131312,0,,0,0,0
12/03/2012 00:00,12959.71,0.2916766,12920.58,12976.36,12919.98,99995488,0,,0,0,0
09/03/2012 00:00,12922.02,0.1090732,12908.62,12968.79,12906.43,103235704,0,,0,0,0
08/03/2012 00:00,12907.94,0.5500388,12835.53,12937.19,12835.53,103526856,0,,0,0,0
07/03/2012 00:00,12837.33,0.6127344,12756.12,12857.73,12751.51,175111504,0,,0,0,0
06/03/2012 00:00,12759.15,-1.571104,12958.65,12958.73,12734.86,142328400,0,,0,0,0
05/03/2012 00:00,12962.81,-0.1137401,12977.34,12977.34,12883.91,108627016,0,,0,0,0
02/03/2012 00:00,12977.57,-0.02102802,12980.75,12997.51,12927.77,93898024,0,,0,0,0
01/03/2012 00:00,12980.3,0.2179536,12952.29,13032.67,12943.06,139674368,0,,0,0,0
29/02/2012 00:00,12952.07,-0.4079147,13005.42,13055.75,12929.66,182456880,0,,0,0,0
28/02/2012 00:00,13005.12,0.1818764,12976.74,13021.51,12952.82,114493944,0,,0,0,0
27/02/2012 00:00,12981.51,-0.01109455,12981.13,13027.52,12882.59,143531008,0,,0,0,0
24/02/2012 00:00,12982.95,-0.01340194,12981.2,13013.82,12950.59,89441680,0,,0,0,0
23/02/2012 00:00,12984.69,0.3556818,12937.08,12996.08,12882.67,120481608,0,,0,0,0
22/02/2012 00:00,12938.67,-0.2084,12966.22,12977.91,12914.83,124201904,0,,0,0,0
21/02/2012 00:00,12965.69,0.1221657,12949.34,13005.04,12926.11,164782128,0,,0,0,0
17/02/2012 00:00,12949.87,0.354849,12903.33,12967.92,12903.25,234650432,0,,0,0,0
16/02/2012 00:00,12904.08,0.9633861,12779.81,12914,12779.58,134453920,0,,0,0,0
15/02/2012 00:00,12780.95,-0.7557694,12864.65,12899.47,12753.62,127559616,0,,0,0,0
14/02/2012 00:00,12878.28,0.03293683,12871.77,12878.88,12786.93,120045432,0,,0,0,0
13/02/2012 00:00,12874.04,0.5687695,12799.11,12887.93,12799.11,112243864,0,,0,0,0
10/02/2012 00:00,12801.23,-0.6922135,12889.55,12889.63,12743.56,123622672,0,,0,0,0
09/02/2012 00:00,12890.46,0.05052643,12884.41,12924.71,12846.41,157077168,0,,0,0,0
08/02/2012 00:00,12883.95,0.0446491,12865.79,12893.64,12817.69,138251376,0,,0,0,0
07/02/2012 00:00,12878.2,0.257454,12844.37,12903.71,12782.57,116150840,0,,0,0,0
06/02/2012 00:00,12845.13,-0.132952,12860.72,12860.79,12793.43,108042968,0,,0,0,0
03/02/2012 00:00,12862.23,1.23428,12705.04,12869.95,12704.96,142838464,0,,0,0,0
02/02/2012 00:00,12705.41,-0.08689368,12716.54,12741.89,12676.05,114357552,0,,0,0,0
01/02/2012 00:00,12716.46,0.6613662,12632.76,12784.62,12632.76,143498576,0,,0,0,0
31/01/2012 00:00,12632.91,-0.1644536,12654.78,12720.1,12567.33,168071120,0,,0,0,0
30/01/2012 00:00,12653.72,-0.05323898,12659.17,12659.32,12529.41,130433416,0,,0,0,0
27/01/2012 00:00,12660.46,-0.5824268,12733.95,12733.95,12630.72,164410144,0,,0,0,0
26/01/2012 00:00,12734.63,-0.1898267,12757.33,12841.95,12695.16,130775456,0,,0,0,0
25/01/2012 00:00,12758.85,0.6555793,12673.63,12778.26,12580.12,135428384,0,,0,0,0
24/01/2012 00:00,12675.75,-0.2602153,12708.37,12708.52,12613.54,125423696,0,,0,0,0
23/01/2012 00:00,12708.82,-0.09166478,12720.25,12764.49,12665.83,149858240,0,,0,0,0
20/01/2012 00:00,12720.48,0.7644182,12623.83,12720.48,12620.76,255105440,0,,0,0,0
19/01/2012 00:00,12623.98,0.3579814,12578.19,12625.8,12563.58,146005776,0,,0,0,0
18/01/2012 00:00,12578.95,0.7761525,12474.69,12582.28,12453.2,154169680,0,,0,0,0
17/01/2012 00:00,12482.07,0.4830978,12423.12,12573.65,12423.12,148669968,0,,0,0,0
13/01/2012 00:00,12422.06,-0.3925894,12469.96,12470.12,12311.79,161466544,0,,0,0,0
12/01/2012 00:00,12471.02,0.173255,12449.91,12483.7,12385.08,128233848,0,,0,0,0
11/01/2012 00:00,12449.45,-0.1044697,12459.52,12462.58,12399.01,130259136,0,,0,0,0
10/01/2012 00:00,12462.47,0.5630682,12394.51,12514.69,12394.51,141230048,0,,0,0,0
09/01/2012 00:00,12392.69,0.2651352,12359.31,12409.08,12333.85,122200288,0,,0,0,0
06/01/2012 00:00,12359.92,-0.4492723,12407.45,12415.24,12332.41,131118264,0,,0,0,0
05/01/2012 00:00,12415.7,-0.02190053,12418.42,12435.98,12283.9,158440448,0,,0,0,0
04/01/2012 00:00,12418.42,0.1697133,12392.46,12430,12337.25,145127168,0,,0,0,0
03/01/2012 00:00,12397.38,1.471818,12221.19,12479.65,12221.19,152558640,0,,0,0,0
30/12/2011 00:00,12217.56,-0.5654771,12286.13,12290.06,12213.78,96673616,0,,0,0,0
29/12/2011 00:00,12287.04,1.116165,12152.09,12293.96,12152.09,84607048,0,,0,0,0
28/12/2011 00:00,12151.41,-1.138519,12288.85,12299.11,12140.17,84007560,0,,0,0,0
27/12/2011 00:00,12291.35,-0.02155848,12293.47,12328.47,12269.97,95978304,0,,0,0,0
23/12/2011 00:00,12294,1.021801,12169.8,12297.44,12169.8,80417544,0,,0,0,0
22/12/2011 00:00,12169.65,0.5113274,12107.59,12182.71,12107.37,151610736,0,,0,0,0
21/12/2011 00:00,12107.74,0.03437082,12103.28,12119.7,11999.44,163247824,0,,0,0,0
20/12/2011 00:00,12103.58,2.866844,11769.21,12117.13,11768.83,165182640,0,,0,0,0
19/12/2011 00:00,11766.26,-0.8438101,11866.54,11925.88,11735.19,135174720,0,,0,0,0
16/12/2011 00:00,11866.39,-0.02038958,11870.25,11968.18,11819.31,389522848,0,,0,0,0
15/12/2011 00:00,11868.81,0.383382,11825.29,11967.84,11825.22,136931184,0,,0,0,0
14/12/2011 00:00,11823.48,-1.099628,11949.72,11950.02,11786.47,161242944,0,,0,0,0
13/12/2011 00:00,11954.94,-0.552758,12018.66,12147.7,11904.38,171912368,0,,0,0,0
12/12/2011 00:00,12021.39,-1.336726,12181.08,12181.38,11940.86,149051408,0,,0,0,0
09/12/2011 00:00,12184.26,1.554961,11996.03,12212.83,11995.51,154245888,0,,0,0,0
08/12/2011 00:00,11997.7,-1.628927,12195.91,12195.91,11966.22,165875936,0,,0,0,0
07/12/2011 00:00,12196.37,0.3805737,12144.41,12257.67,12060.37,168436384,0,,0,0,0
06/12/2011 00:00,12150.13,0.4323073,12097.75,12215.71,12076.71,145919616,0,,0,0,0
05/12/2011 00:00,12097.83,0.6523626,12021.54,12186.53,12021.46,153831760,0,,0,0,0
02/12/2011 00:00,12019.42,-0.00507819,12022.37,12146.68,12007.12,150113472,0,,0,0,0
01/12/2011 00:00,12020.03,-0.2129344,12046.21,12062.64,11974.62,143702304,0,,0,0,0
30/11/2011 00:00,12045.68,4.240788,11559.27,12045.68,11559.27,286788704,0,,0,0,0
29/11/2011 00:00,11555.63,0.2830866,11523.01,11624.01,11517.04,156947056,0,,0,0,0
28/11/2011 00:00,11523.01,2.592906,11232.47,11562.1,11232.16,204950432,0,,0,0,0
25/11/2011 00:00,11231.78,-0.2289086,11251.88,11361.47,11231.56,87478600,0,,0,0,0
23/11/2011 00:00,11257.55,-2.054773,11492.74,11492.82,11257.55,152215632,0,,0,0,0
22/11/2011 00:00,11493.72,-0.4640899,11542.39,11571.75,11433.97,148566384,0,,0,0,0
21/11/2011 00:00,11547.31,-2.10959,11795.55,11795.7,11454.07,170963472,0,,0,0,0
18/11/2011 00:00,11796.16,0.2160418,11768.98,11854.81,11755.82,181241568,0,,0,0,0
17/11/2011 00:00,11770.73,-1.132739,11905.67,11948.43,11676.35,169829456,0,,0,0,0
16/11/2011 00:00,11905.59,-1.575462,12084.74,12109.03,11890.57,166222624,0,,0,0,0
15/11/2011 00:00,12096.16,0.1422281,12077.92,12165.11,12001.26,145106880,0,,0,0,0
14/11/2011 00:00,12078.98,-0.6146221,12153,12170.56,12027.03,119611712,0,,0,0,0
11/11/2011 00:00,12153.68,2.184483,11896.28,12179.72,11896.28,134518560,0,,0,0,0
10/11/2011 00:00,11893.86,0.9584973,11780.03,11961.14,11779.88,165245696,0,,0,0,0
09/11/2011 00:00,11780.94,-3.198304,12166.4,12166.4,11736.93,180200208,0,,0,0,0
08/11/2011 00:00,12170.18,0.8434439,12055.52,12187.51,12002.17,144946000,0,,0,0,0
07/11/2011 00:00,12068.39,0.7105708,11983.02,12074.44,11880.69,122113376,0,,0,0,0
04/11/2011 00:00,11983.24,-0.5083619,12043.41,12043.49,11850.31,126152512,0,,0,0,0
03/11/2011 00:00,12044.47,1.760975,11835.59,12065.93,11835.43,158167776,0,,0,0,0
02/11/2011 00:00,11836.04,1.52754,11658.49,11876.83,11658.49,154144576,0,,0,0,0
01/11/2011 00:00,11657.96,-2.484731,11951.53,11951.76,11630.03,218290032,0,,0,0,0
31/10/2011 00:00,11955.01,-2.257363,12229.22,12229.29,11954.41,185793152,0,,0,0,0
28/10/2011 00:00,12231.11,0.1847934,12207.34,12251.92,12164.24,163617664,0,,0,0,0
27/10/2011 00:00,12208.55,2.860466,11872.07,12284.31,11872.07,251641952,0,,0,0,0
26/10/2011 00:00,11869.04,1.387419,11707.76,11891.21,11694.36,183733344,0,,0,0,0
25/10/2011 00:00,11706.62,-1.737507,11912.63,11912.86,11682.52,161449088,0,,0,0,0
24/10/2011 00:00,11913.62,0.8877294,11807.96,11940.75,11805.77,161870016,0,,0,0,0
21/10/2011 00:00,11808.79,2.313419,11543.22,11812.46,11542.84,264002000,0,,0,0,0
20/10/2011 00:00,11541.78,0.3230024,11502.13,11581.25,11391.14,166099152,0,,0,0,0
19/10/2011 00:00,11504.62,-0.6256317,11577.54,11633.7,11469.17,169576000,0,,0,0,0
18/10/2011 00:00,11577.05,1.5798,11396.17,11652.74,11296.12,201407888,0,,0,0,0
17/10/2011 00:00,11397,-2.125385,11643.35,11643.35,11378.35,140364496,0,,0,0,0
14/10/2011 00:00,11644.49,1.449368,11478.97,11646.83,11478.66,133568072,0,,0,0,0
13/10/2011 00:00,11478.13,-0.3535049,11518.09,11518.09,11377.82,143993568,0,,0,0,0
12/10/2011 00:00,11518.85,0.8982753,11417.36,11625.3,11417.28,188134384,0,,0,0,0
11/10/2011 00:00,11416.3,-0.1476396,11432.8,11447.86,11365.67,133364016,0,,0,0,0
10/10/2011 00:00,11433.18,2.972674,11104.56,11433.33,11104.56,144268112,0,,0,0,0
07/10/2011 00:00,11103.12,-0.1816902,11123.41,11232.05,11051.13,188078720,0,,0,0,0
06/10/2011 00:00,11123.33,1.676241,10939.87,11132.6,10858.67,190039984,0,,0,0,0
05/10/2011 00:00,10939.95,1.214208,10800.47,10950.89,10738.1,226439408,0,,0,0,0
04/10/2011 00:00,10808.71,1.439755,10651.44,10825.44,10404.49,267440832,0,,0,0,0
03/10/2011 00:00,10655.3,-2.364805,10912.1,10979.19,10653.34,242868608,0,,0,0,0
30/09/2011 00:00,10913.38,-2.157083,11152.32,11152.39,10909.52,213199504,0,,0,0,0
29/09/2011 00:00,11153.98,1.299441,11012.79,11271.14,10965.45,191335696,0,,0,0,0
28/09/2011 00:00,11010.9,-1.606603,11189.1,11317.08,10996.98,172410320,0,,0,0,0
27/09/2011 00:00,11190.69,1.329517,11045.23,11369.3,11045.23,212697216,0,,0,0,0
26/09/2011 00:00,11043.86,2.528714,10771.78,11057.49,10771.78,225622224,0,,0,0,0
23/09/2011 00:00,10771.48,0.3507639,10732.77,10808.49,10638.73,223138352,0,,0,0,0
22/09/2011 00:00,10733.83,-3.514745,11121.89,11122.12,10597.14,306166944,0,,0,0,0
21/09/2011 00:00,11124.84,-2.487763,11408.58,11447.86,11117.28,221860272,0,,0,0,0
20/09/2011 00:00,11408.66,0.06710283,11401.47,11550.22,11373.92,157061680,0,,0,0,0
19/09/2011 00:00,11401.01,-0.9390838,11506.67,11506.82,11255.25,157577296,0,,0,0,0
16/09/2011 00:00,11509.09,0.6639457,11433.71,11532.47,11407.41,425904960,0,,0,0,0
15/09/2011 00:00,11433.18,1.657808,11247.72,11433.4,11247.49,172080896,0,,0,0,0
14/09/2011 00:00,11246.73,1.268529,11106.83,11386.78,10993.84,192602736,0,,0,0,0
13/09/2011 00:00,11105.85,0.4043849,11054.99,11140.85,10987.18,189977664,0,,0,0,0
12/09/2011 00:00,11061.12,0.6276327,10990.01,11062.03,10824.76,197158192,0,,0,0,0
09/09/2011 00:00,10992.13,-2.688428,11294.6,11294.83,10935.64,228165408,0,,0,0,0
08/09/2011 00:00,11295.81,-1.042946,11414.86,11477.3,11283.74,173041632,0,,0,0,0
07/09/2011 00:00,11414.86,2.473769,11137.63,11414.86,11137.63,166315888,0,,0,0,0
06/09/2011 00:00,11139.3,-0.8981999,11237.31,11237.46,10932.53,217422368,0,,0,0,0
02/09/2011 00:00,11240.26,-2.203932,11492.06,11492.14,11211.35,174655744,0,,0,0,0
01/09/2011 00:00,11493.57,-1.032933,11613.3,11716.84,11488.46,178110144,0,,0,0,0
31/08/2011 00:00,11613.53,0.4634977,11560.48,11712.6,11528.08,229739824,0,,0,0,0
30/08/2011 00:00,11559.95,0.1793895,11532.13,11630.07,11429.39,182093280,0,,0,0,0
29/08/2011 00:00,11539.25,2.257159,11286.65,11541.78,11286.58,177539824,0,,0,0,0
26/08/2011 00:00,11284.54,1.208268,11145.2,11326.43,10929.2,244401296,0,,0,0,0
25/08/2011 00:00,11149.82,-1.509532,11321.02,11406.39,11106.76,255048752,0,,0,0,0
24/08/2011 00:00,11320.71,1.287942,11175.78,11331.57,11113.04,227383776,0,,0,0,0
23/08/2011 00:00,11176.76,2.967478,10854.58,11176.84,10854.43,244127904,0,,0,0,0
22/08/2011 00:00,10854.65,0.3420336,10820.37,11020.55,10820.37,226724864,0,,0,0,0
19/08/2011 00:00,10817.65,-1.573436,10989.75,11086.4,10801.41,336370304,0,,0,0,0
18/08/2011 00:00,10990.58,-3.67767,11406.27,11406.5,10881.6,308515648,0,,0,0,0
17/08/2011 00:00,11410.21,0.03752697,11392.01,11529.67,11322.3,171281248,0,,0,0,0
16/08/2011 00:00,11405.93,-0.6703071,11480.48,11488.01,11292.63,187802144,0,,0,0,0
15/08/2011 00:00,11482.9,1.897955,11269.85,11484.6,11269.85,188122368,0,,0,0,0
12/08/2011 00:00,11269.02,1.12812,11143.46,11346.67,11142.18,228034784,0,,0,0,0
11/08/2011 00:00,11143.31,3.949362,10729.85,11278.9,10729.85,393188000,0,,0,0,0
10/08/2011 00:00,10719.94,-4.624909,11228,11228,10686.49,396303392,0,,0,0,0
09/08/2011 00:00,11239.77,3.977113,10810.91,11244.01,10604.07,431414656,0,,0,0,0
08/08/2011 00:00,10809.85,-5.546373,11433.93,11434.09,10809.85,479981120,0,,0,0,0
05/08/2011 00:00,11444.61,0.5352461,11383.98,11555.41,11139,406307392,0,,0,0,0
04/08/2011 00:00,11383.68,-4.310203,11893.86,11893.94,11372.14,300764960,0,,0,0,0
03/08/2011 00:00,11896.44,0.2512957,11863.74,11904.91,11700.34,198216480,0,,0,0,0
02/08/2011 00:00,11866.62,-2.191389,12129.77,12130.3,11865.56,207057664,0,,0,0,0
01/08/2011 00:00,12132.49,-0.08852662,12144.22,12282.42,11998.08,182822672,0,,0,0,0
29/07/2011 00:00,12143.24,-0.791416,12239.36,12243.07,12083.45,230916448,0,,0,0,0
28/07/2011 00:00,12240.11,-0.5075322,12301.72,12384.9,12226.83,148706768,0,,0,0,0
27/07/2011 00:00,12302.55,-1.589835,12498.42,12498.65,12289.69,182771536,0,,0,0,0
26/07/2011 00:00,12501.3,-0.7266057,12592.12,12593.4,12489.04,145135648,0,,0,0,0
25/07/2011 00:00,12592.8,-0.6967849,12679.72,12679.95,12536.19,128756448,0,,0,0,0
22/07/2011 00:00,12681.16,-0.3398979,12724.71,12740.87,12644.19,136756368,0,,0,0,0
21/07/2011 00:00,12724.41,1.213022,12567.07,12751.43,12566.61,188411248,0,,0,0,0
20/07/2011 00:00,12571.91,-0.1232159,12583.68,12603.51,12546.56,140342688,0,,0,0,0
19/07/2011 00:00,12587.42,1.633081,12386.03,12607.56,12385.96,167554384,0,,0,0,0
18/07/2011 00:00,12385.16,-0.7577912,12475.11,12475.26,12296.23,148949248,0,,0,0,0
15/07/2011 00:00,12479.73,0.3426066,12437.12,12504.82,12406.09,215415536,0,,0,0,0
14/07/2011 00:00,12437.12,-0.4362152,12491.53,12581.98,12414.41,140806848,0,,0,0,0
13/07/2011 00:00,12491.61,0.3593712,12447.33,12611.04,12447.33,139967216,0,,0,0,0
12/07/2011 00:00,12446.88,-0.4708222,12505.54,12570.58,12446.88,162637648,0,,0,0,0
11/07/2011 00:00,12505.76,-1.196476,12655.62,12655.84,12470.3,133254176,0,,0,0,0
08/07/2011 00:00,12657.2,-0.4897209,12717.9,12717.9,12567.41,131148768,0,,0,0,0
07/07/2011 00:00,12719.49,0.7403022,12627.23,12753.89,12627.23,153744448,0,,0,0,0
06/07/2011 00:00,12626.02,0.4466983,12562.47,12643.24,12539.21,132327040,0,,0,0,0
05/07/2011 00:00,12569.87,-0.1025164,12583,12601.8,12540.58,122990264,0,,0,0,0
01/07/2011 00:00,12582.77,1.356735,12412.07,12596.13,12404.08,141867312,0,,0,0,0
30/06/2011 00:00,12414.34,1.247163,12262.25,12427.09,12262.1,179983024,0,,0,0,0
29/06/2011 00:00,12261.42,0.5966966,12187.63,12284.39,12175.86,158722064,0,,0,0,0
28/06/2011 00:00,12188.69,1.205049,12042.28,12190.43,12042.28,135050432,0,,0,0,0
27/06/2011 00:00,12043.56,0.9131407,11934.66,12098.81,11934.05,177920112,0,,0,0,0
24/06/2011 00:00,11934.58,-0.9578415,12049.24,12057.19,11925.42,279657472,0,,0,0,0
23/06/2011 00:00,12050,-0.4927459,12108.35,12108.73,11874.94,206615888,0,,0,0,0
22/06/2011 00:00,12109.67,-0.6590635,12189.71,12207.99,12105.85,125333560,0,,0,0,0
21/06/2011 00:00,12190.01,0.9075037,12081.33,12217.33,12081.18,147566016,0,,0,0,0
20/06/2011 00:00,12080.38,0.6332657,12004.28,12099.87,11971.29,127250560,0,,0,0,0
17/06/2011 00:00,12004.36,0.358156,11962.66,12072.89,11962.51,342005984,0,,0,0,0
16/06/2011 00:00,11961.52,0.5400399,11896.13,11990.02,11875.77,189502944,0,,0,0,0
15/06/2011 00:00,11897.27,-1.480948,12075.12,12075.2,11862.53,182496544,0,,0,0,0
14/06/2011 00:00,12076.11,1.03021,11951.38,12120.8,11951.38,159618960,0,,0,0,0
13/06/2011 00:00,11952.97,0.008864691,11945.33,12011.66,11917.78,153367888,0,,0,0,0
10/06/2011 00:00,11951.91,-1.422345,12124.17,12124.85,11937.42,178307600,0,,0,0,0
09/06/2011 00:00,12124.36,0.6259472,12049.47,12183.12,12049.09,149696512,0,,0,0,0
08/06/2011 00:00,12048.94,-0.1811743,12066.27,12098.36,12024.26,156865520,0,,0,0,0
07/06/2011 00:00,12070.81,-0.1583992,12090.18,12178.89,12066.61,162606272,0,,0,0,0
06/06/2011 00:00,12089.96,-0.5044728,12151.19,12151.49,12070.66,166603424,0,,0,0,0
03/06/2011 00:00,12151.26,-0.7942981,12247.8,12247.87,12104.03,157743840,0,,0,0,0
02/06/2011 00:00,12248.55,-0.3383997,12289.61,12306.71,12190.54,156373008,0,,0,0,0
01/06/2011 00:00,12290.14,-2.224782,12569.41,12569.49,12282.42,183018112,0,,0,0,0
31/05/2011 00:00,12569.79,1.030495,12443.4,12574.29,12443.4,208286416,0,,0,0,0
27/05/2011 00:00,12441.58,0.3129973,12398.06,12483.81,12397.69,126025048,0,,0,0,0
26/05/2011 00:00,12402.76,0.06534749,12391.63,12441.58,12317.92,149070048,0,,0,0,0
25/05/2011 00:00,12394.66,0.3111812,12355.45,12440.03,12309.52,145745152,0,,0,0,0
24/05/2011 00:00,12356.21,-0.2023203,12381.57,12422.55,12350.04,145923552,0,,0,0,0
23/05/2011 00:00,12381.26,-1.045235,12511.36,12511.36,12331.77,150719904,0,,0,0,0
20/05/2011 00:00,12512.04,-0.7400074,12604.72,12604.83,12485.86,174982256,0,,0,0,0
19/05/2011 00:00,12605.32,0.3593946,12561.46,12633.59,12533.46,158467744,0,,0,0,0
18/05/2011 00:00,12560.18,0.6458519,12471.78,12571.15,12443.1,175117664,0,,0,0,0
17/05/2011 00:00,12479.58,-0.5481987,12541.33,12541.33,12378.84,192831968,0,,0,0,0
16/05/2011 00:00,12548.37,-0.3761578,12594.77,12642.9,12530.81,192313984,0,,0,0,0
13/05/2011 00:00,12595.75,-0.7889928,12695.65,12714.5,12543.19,169938784,0,,0,0,0
12/05/2011 00:00,12695.92,0.52169,12629.96,12718.58,12537.17,216505504,0,,0,0,0
11/05/2011 00:00,12630.03,-1.021367,12745.87,12748.21,12577.21,200680256,0,,0,0,0
10/05/2011 00:00,12760.36,0.5966308,12685.13,12781.06,12681.65,155995376,0,,0,0,0
09/05/2011 00:00,12684.68,0.3634816,12637.83,12722.07,12620.2,133943464,0,,0,0,0
06/05/2011 00:00,12638.74,0.4336424,12580.76,12759.23,12579.93,168324080,0,,0,0,0
05/05/2011 00:00,12584.17,-1.095684,12723.65,12724.56,12521.28,176951760,0,,0,0,0
04/05/2011 00:00,12723.58,-0.6553163,12806.29,12806.68,12673.02,193720832,0,,0,0,0
03/05/2011 00:00,12807.51,0.001166517,12806.38,12840.66,12749.99,191511472,0,,0,0,0
